"ID,""ID_BATCH"",""ID_RUN_STAGING"",""ID_CLIENT"",""SOURCE_RUN_ID"",""ID_CONFIGURATION"",""VALUE_LEVEL_1"",""VALUE_LEVEL_2"",""VALUE_LEVEL_3"",""VALUE_LEVEL_4"",""VALUE_LEVEL_5"",""ML_BEST_MODEL"",""ML_CLASSIFICATION"",""ML_TYPE"",""ML_STATUS"",""SCP_BEST_MODEL"",""SCP_CLASSIFICATION"",""SCP_STATUS"",""SERIES_CLASSIFICATION"",""COMPARISON_STATUS"",""HAS_BASE_CANDIDATE"",""HAS_SCP_CALCULATED"",""HAS_ML_CALCULATED"",""HISTORY_M1"",""HISTORY_M2"",""HISTORY_M3"",""HISTORY_M4"",""HISTORY_M5"",""HISTORY_M6"",""SCP_FORECAST_M1"",""SCP_FORECAST_M2"",""SCP_FORECAST_M3"",""SCP_FORECAST_M4"",""SCP_FORECAST_M5"",""SCP_FORECAST_M6"",""ML_FORECAST_M1"",""ML_FORECAST_M2"",""ML_FORECAST_M3"",""ML_FORECAST_M4"",""ML_FORECAST_M5"",""ML_FORECAST_M6"",""SCP_SIGNED_ERROR_M1"",""SCP_SIGNED_ERROR_M2"",""SCP_SIGNED_ERROR_M3"",""SCP_SIGNED_ERROR_M4"",""SCP_SIGNED_ERROR_M5"",""SCP_SIGNED_ERROR_M6"",""ML_SIGNED_ERROR_M1"",""ML_SIGNED_ERROR_M2"",""ML_SIGNED_ERROR_M3"",""ML_SIGNED_ERROR_M4"",""ML_SIGNED_ERROR_M5"",""ML_SIGNED_ERROR_M6"",""SCP_ABS_ERROR_M1"",""SCP_ABS_ERROR_M2"",""SCP_ABS_ERROR_M3"",""SCP_ABS_ERROR_M4"",""SCP_ABS_ERROR_M5"",""SCP_ABS_ERROR_M6"",""ML_ABS_ERROR_M1"",""ML_ABS_ERROR_M2"",""ML_ABS_ERROR_M3"",""ML_ABS_ERROR_M4"",""ML_ABS_ERROR_M5"",""ML_ABS_ERROR_M6"",""SCP_SQUARED_ERROR_M1"",""SCP_SQUARED_ERROR_M2"",""SCP_SQUARED_ERROR_M3"",""SCP_SQUARED_ERROR_M4"",""SCP_SQUARED_ERROR_M5"",""SCP_SQUARED_ERROR_M6"",""ML_SQUARED_ERROR_M1"",""ML_SQUARED_ERROR_M2"",""ML_SQUARED_ERROR_M3"",""ML_SQUARED_ERROR_M4"",""ML_SQUARED_ERROR_M5"",""ML_SQUARED_ERROR_M6"",""POSITIVE_HISTORY_MONTH_COUNT_M1"",""POSITIVE_HISTORY_MONTH_COUNT_M2"",""POSITIVE_HISTORY_MONTH_COUNT_M3"",""POSITIVE_HISTORY_MONTH_COUNT_M4"",""POSITIVE_HISTORY_MONTH_COUNT_M5"",""POSITIVE_HISTORY_MONTH_COUNT_M6"",""SCP_MAE_M1"",""SCP_MAE_M2"",""SCP_MAE_M3"",""SCP_MAE_M4"",""SCP_MAE_M5"",""SCP_MAE_M6"",""ML_MAE_M1"",""ML_MAE_M2"",""ML_MAE_M3"",""ML_MAE_M4"",""ML_MAE_M5"",""ML_MAE_M6"",""SCP_RMSE_M1"",""SCP_RMSE_M2"",""SCP_RMSE_M3"",""SCP_RMSE_M4"",""SCP_RMSE_M5"",""SCP_RMSE_M6"",""ML_RMSE_M1"",""ML_RMSE_M2"",""ML_RMSE_M3"",""ML_RMSE_M4"",""ML_RMSE_M5"",""ML_RMSE_M6"",""SCP_WAPE_M1"",""SCP_WAPE_M2"",""SCP_WAPE_M3"",""SCP_WAPE_M4"",""SCP_WAPE_M5"",""SCP_WAPE_M6"",""ML_WAPE_M1"",""ML_WAPE_M2"",""ML_WAPE_M3"",""ML_WAPE_M4"",""ML_WAPE_M5"",""ML_WAPE_M6"",""SCP_BIAS_M1"",""SCP_BIAS_M2"",""SCP_BIAS_M3"",""SCP_BIAS_M4"",""SCP_BIAS_M5"",""SCP_BIAS_M6"",""ML_BIAS_M1"",""ML_BIAS_M2"",""ML_BIAS_M3"",""ML_BIAS_M4"",""ML_BIAS_M5"",""ML_BIAS_M6"",""WINNER_METHOD_M1"",""WINNER_METHOD_M2"",""WINNER_METHOD_M3"",""WINNER_METHOD_M4"",""WINNER_METHOD_M5"",""WINNER_METHOD_M6"",""WINNER_MODEL_M1"",""WINNER_MODEL_M2"",""WINNER_MODEL_M3"",""WINNER_MODEL_M4"",""WINNER_MODEL_M5"",""WINNER_MODEL_M6"",""FINALIST_METHOD_M1"",""FINALIST_METHOD_M2"",""FINALIST_METHOD_M3"",""FINALIST_METHOD_M4"",""FINALIST_METHOD_M5"",""FINALIST_METHOD_M6"",""FINALIST_MODEL_M1"",""FINALIST_MODEL_M2"",""FINALIST_MODEL_M3"",""FINALIST_MODEL_M4"",""FINALIST_MODEL_M5"",""FINALIST_MODEL_M6"",""WINNER_IMPROVEMENT_PCT_M1"",""WINNER_IMPROVEMENT_PCT_M2"",""WINNER_IMPROVEMENT_PCT_M3"",""WINNER_IMPROVEMENT_PCT_M4"",""WINNER_IMPROVEMENT_PCT_M5"",""WINNER_IMPROVEMENT_PCT_M6"",""TOTAL_HISTORY_OLDER_3M"",""SCP_TOTAL_FORECAST_OLDER_3M"",""ML_TOTAL_FORECAST_OLDER_3M"",""SCP_TOTAL_SIGNED_ERROR_OLDER_3M"",""ML_TOTAL_SIGNED_ERROR_OLDER_3M"",""SCP_TOTAL_ABS_ERROR_OLDER_3M"",""ML_TOTAL_ABS_ERROR_OLDER_3M"",""SCP_TOTAL_SQUARED_ERROR_OLDER_3M"",""ML_TOTAL_SQUARED_ERROR_OLDER_3M"",""POSITIVE_HISTORY_MONTH_COUNT_OLDER_3M"",""SCP_MAE_OLDER_3M"",""ML_MAE_OLDER_3M"",""SCP_RMSE_OLDER_3M"",""ML_RMSE_OLDER_3M"",""SCP_WAPE_OLDER_3M"",""ML_WAPE_OLDER_3M"",""SCP_BIAS_OLDER_3M"",""ML_BIAS_OLDER_3M"",""WINNER_METHOD_OLDER_3M"",""WINNER_MODEL_OLDER_3M"",""FINALIST_METHOD_OLDER_3M"",""FINALIST_MODEL_OLDER_3M"",""WINNER_IMPROVEMENT_PCT_OLDER_3M"",""TOTAL_HISTORY_RECENT_3M"",""SCP_TOTAL_FORECAST_RECENT_3M"",""ML_TOTAL_FORECAST_RECENT_3M"",""SCP_TOTAL_SIGNED_ERROR_RECENT_3M"",""ML_TOTAL_SIGNED_ERROR_RECENT_3M"",""SCP_TOTAL_ABS_ERROR_RECENT_3M"",""ML_TOTAL_ABS_ERROR_RECENT_3M"",""SCP_TOTAL_SQUARED_ERROR_RECENT_3M"",""ML_TOTAL_SQUARED_ERROR_RECENT_3M"",""POSITIVE_HISTORY_MONTH_COUNT_RECENT_3M"",""SCP_MAE_RECENT_3M"",""ML_MAE_RECENT_3M"",""SCP_RMSE_RECENT_3M"",""ML_RMSE_RECENT_3M"",""SCP_WAPE_RECENT_3M"",""ML_WAPE_RECENT_3M"",""SCP_BIAS_RECENT_3M"",""ML_BIAS_RECENT_3M"",""WINNER_METHOD_RECENT_3M"",""WINNER_MODEL_RECENT_3M"",""FINALIST_METHOD_RECENT_3M"",""FINALIST_MODEL_RECENT_3M"",""WINNER_IMPROVEMENT_PCT_RECENT_3M"",""TOTAL_HISTORY_6M"",""SCP_TOTAL_FORECAST_6M"",""ML_TOTAL_FORECAST_6M"",""SCP_TOTAL_SIGNED_ERROR_6M"",""ML_TOTAL_SIGNED_ERROR_6M"",""SCP_TOTAL_ABS_ERROR_6M"",""ML_TOTAL_ABS_ERROR_6M"",""SCP_TOTAL_SQUARED_ERROR_6M"",""ML_TOTAL_SQUARED_ERROR_6M"",""POSITIVE_HISTORY_MONTH_COUNT_6M"",""SCP_MAE_6M"",""ML_MAE_6M"",""SCP_RMSE_6M"",""ML_RMSE_6M"",""SCP_WAPE_6M"",""ML_WAPE_6M"",""SCP_BIAS_6M"",""ML_BIAS_6M"",""WINNER_METHOD_6M"",""WINNER_MODEL_6M"",""FINALIST_METHOD_6M"",""FINALIST_MODEL_6M"",""WINNER_IMPROVEMENT_PCT_6M"",""COPIED_AT"",""HAS_ML_EXCLUDED"",""ML_EXCLUSION_REASON"",""SCP_NO_OUTPUT_REASON"""
"21728,66,65,10629,1,3100,LDFS,SALUD PÉLVICA,PESAS VAGINALES,""3616"",shopify,MovingAverage3M,smooth_insuficient,smooth_insuficient_insuficient,insuficient,x11 seasonal,x11 seasonal,success,smooth_insuficient,COMPARABLE,1,1,1,20.0,6.0,11.0,14.0,15.0,20.0,17.0,24.0,13.0,11.0,16.0,9.0,16.0,17.0,16.0,15.0,16.0,15.0,-3.0,18.0,2.0,-3.0,1.0,-11.0,-4.0,11.0,5.0,1.0,1.0,-5.0,3.0,18.0,2.0,3.0,1.0,11.0,4.0,11.0,5.0,1.0,1.0,5.0,9.0,324.0,4.0,9.0,1.0,121.0,16.0,121.0,25.0,1.0,1.0,25.0,1,1,1,1,1,1,3.0,18.0,2.0,3.0,1.0,11.0,4.0,11.0,5.0,1.0,1.0,5.0,3.0,18.0,2.0,3.0,1.0,11.0,4.0,11.0,5.0,1.0,1.0,5.0,0.15,3.0,0.18181818181818182,0.21428571428571427,0.06666666666666667,0.55,0.2,1.8333333333333333,0.45454545454545453,0.07142857142857142,0.06666666666666667,0.25,-0.15,3.0,0.18181818181818182,-0.21428571428571427,0.06666666666666667,-0.55,-0.2,1.8333333333333333,0.45454545454545453,0.07142857142857142,0.06666666666666667,-0.25,SCP,ML,SCP,ML,TIE,ML,x11 seasonal,MovingAverage3M,x11 seasonal,MovingAverage3M,,MovingAverage3M,ML,SCP,ML,SCP,,SCP,MovingAverage3M,x11 seasonal,MovingAverage3M,x11 seasonal,,x11 seasonal,25.000000000000007,38.88888888888889,60.0,66.66666666666666,0.0,54.545454545454554,49.0,36.0,46.0,-13.0,-3.0,15.0,7.0,131.0,27.0,3,5.0,2.3333333333333335,6.60807586719967,3.0,0.30612244897959184,0.14285714285714285,-0.2653061224489796,-0.061224489795918366,ML,MovingAverage3M,SCP,x11 seasonal,53.333333333333336,37.0,54.0,49.0,17.0,12.0,23.0,20.0,337.0,162.0,3,7.666666666666667,6.666666666666667,10.598742063723098,7.3484692283495345,0.6216216216216216,0.5405405405405406,0.4594594594594595,0.32432432432432434,ML,MovingAverage3M,SCP,x11 seasonal,13.043478260869556,86.0,90.0,95.0,4.0,9.0,38.0,27.0,468.0,189.0,6,6.333333333333333,4.5,8.831760866327848,5.612486080160912,0.4418604651162791,0.313953488372093,0.046511627906976744,0.10465116279069768,ML,MovingAverage3M,SCP,x11 seasonal,28.947368421052634,2026-07-14 12:11:05.243,0,,"
"21729,66,65,10629,1,3103,LDFS,SUCCIONADORES,SUCCIONADOR CLÍTORIS,""2767"",mirakl_carrefour,,,,,average,average,success,,NOT_COMPARABLE_ML_EXCLUDED,1,1,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-14 12:11:05.243,1,ShortSeries,"
"21730,66,65,10629,1,3105,LDFS,VIBRADORES,VIBRADOR CLITORIAL,""2281"",amazon,MovingAverage3M,smooth_insuficient,smooth_insuficient_insuficient,insuficient,x11 lineal,x11 lineal,success,smooth_insuficient,COMPARABLE,1,1,1,6.0,4.0,2.0,3.0,4.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,-2.0,-1.0,1.0,0.0,0.0,1.0,-3.0,-1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,4.0,1,1,1,1,1,1,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,0.3333333333333333,0.25,0.5,0.0,0.0,0.5,0.5,0.25,0.5,0.3333333333333333,0.0,1.0,-0.3333333333333333,-0.25,0.5,0.0,0.0,0.5,-0.5,-0.25,0.5,0.3333333333333333,0.0,1.0,SCP,TIE,TIE,SCP,TIE,SCP,x11 lineal,,,x11 lineal,,x11 lineal,ML,,,ML,,ML,MovingAverage3M,,,MovingAverage3M,,MovingAverage3M,33.333333333333336,0.0,0.0,100.0,0.0,50.0,9.0,10.0,12.0,1.0,3.0,1.0,3.0,1.0,5.0,3,0.3333333333333333,1.0,0.5773502691896257,1.2909944487358056,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,SCP,x11 lineal,ML,MovingAverage3M,66.66666666666666,12.0,10.0,9.0,-2.0,-3.0,4.0,5.0,6.0,11.0,3,1.3333333333333333,1.6666666666666667,1.4142135623730951,1.9148542155126762,0.3333333333333333,0.4166666666666667,-0.16666666666666666,-0.25,SCP,x11 lineal,ML,MovingAverage3M,20.000000000000007,21.0,20.0,21.0,-1.0,0.0,5.0,8.0,7.0,16.0,6,0.8333333333333334,1.3333333333333333,1.0801234497346435,1.632993161855452,0.23809523809523808,0.38095238095238093,-0.047619047619047616,0.0,SCP,x11 lineal,ML,MovingAverage3M,37.5,2026-07-14 12:11:05.243,0,,"
"21731,66,65,10629,1,3106,LDFS,VIBRADORES,VIBRADOR CONEJITO,""267"",amazon,,,,,average,average,success,,NOT_COMPARABLE_ML_EXCLUDED,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-14 12:11:05.243,1,ShortSeries,"
"21732,66,65,10629,1,3107,LDFS,VIBRADORES,VIBRADOR CONEJITO,""267"",shopify,AutoARIMA,smooth_acceptable,smooth_acceptable_acceptable,acceptable,x11 seasonal,x11 seasonal,success,smooth_acceptable,COMPARABLE,1,1,1,15.0,23.0,49.0,77.0,92.0,70.0,54.0,100.0,79.0,53.0,30.0,88.0,80.0,87.0,101.0,46.0,31.0,70.0,39.0,77.0,30.0,-24.0,-62.0,18.0,65.0,64.0,52.0,-31.0,-61.0,0.0,39.0,77.0,30.0,24.0,62.0,18.0,65.0,64.0,52.0,31.0,61.0,0.0,1521.0,5929.0,900.0,576.0,3844.0,324.0,4225.0,4096.0,2704.0,961.0,3721.0,0.0,1,1,1,1,1,1,39.0,77.0,30.0,24.0,62.0,18.0,65.0,64.0,52.0,31.0,61.0,0.0,39.0,77.0,30.0,24.0,62.0,18.0,65.0,64.0,52.0,31.0,61.0,0.0,2.6,3.347826086956522,0.6122448979591837,0.3116883116883117,0.6739130434782609,0.2571428571428571,4.333333333333333,2.782608695652174,1.0612244897959184,0.4025974025974026,0.6630434782608695,0.0,2.6,3.347826086956522,0.6122448979591837,-0.3116883116883117,-0.6739130434782609,0.2571428571428571,4.333333333333333,2.782608695652174,1.0612244897959184,-0.4025974025974026,-0.6630434782608695,0.0,SCP,ML,SCP,SCP,ML,ML,x11 seasonal,AutoARIMA,x11 seasonal,x11 seasonal,AutoARIMA,AutoARIMA,ML,SCP,ML,ML,SCP,SCP,AutoARIMA,x11 seasonal,AutoARIMA,AutoARIMA,x11 seasonal,x11 seasonal,39.99999999999999,16.88311688311689,42.307692307692314,22.580645161290327,1.6129032258064588,100.0,239.0,171.0,147.0,-68.0,-92.0,104.0,92.0,4744.0,4682.0,3,34.666666666666664,30.666666666666668,39.76598211201797,39.50527390952589,0.4351464435146444,0.38493723849372385,-0.28451882845188287,-0.38493723849372385,ML,AutoARIMA,SCP,x11 seasonal,11.538461538461542,87.0,233.0,268.0,146.0,181.0,146.0,181.0,8350.0,11025.0,3,48.666666666666664,60.333333333333336,52.75730597114805,60.6217782649107,1.6781609195402298,2.0804597701149423,1.6781609195402298,2.0804597701149423,SCP,x11 seasonal,ML,AutoARIMA,19.33701657458563,326.0,404.0,415.0,78.0,89.0,250.0,273.0,13094.0,15707.0,6,41.666666666666664,45.5,46.715450691750085,51.16476652280682,0.7668711656441718,0.8374233128834356,0.2392638036809816,0.27300613496932513,SCP,x11 seasonal,ML,AutoARIMA,8.424908424908429,2026-07-14 12:11:05.243,0,,"
"21733,66,65,10629,1,3112,LDFS,VIBRADORES,VIBRADOR VAGINAL,""392"",amazon,MovingAverage3M,intermittent_recentRelease,intermittent_recentRelease_recentRelease,recentRelease,seasonal discrete,seasonal discrete,success,intermittent_recentRelease,COMPARABLE,1,1,1,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0,1,1,1,1,1,,1.0,0.0,1.0,0.0,1.0,,1.0,0.0,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,1.0,,1.0,0.0,0.0,1.0,1.0,,1.0,0.0,0.5,0.0,0.5,,1.0,0.0,0.0,1.0,0.5,,1.0,0.0,-0.5,0.0,-0.5,,1.0,0.0,0.0,-1.0,-0.5,,TIE,TIE,ML,SCP,TIE,,,,MovingAverage3M,seasonal discrete,,,,,SCP,ML,,,,,seasonal discrete,MovingAverage3M,,,0.0,0.0,100.0,100.0,0.0,5.0,3.0,3.0,-2.0,-2.0,2.0,2.0,2.0,2.0,3,0.6666666666666666,0.6666666666666666,0.816496580927726,0.816496580927726,0.4,0.4,-0.4,-0.4,TIE,,,,0.0,2.0,4.0,5.0,2.0,3.0,2.0,3.0,2.0,5.0,2,1.0,1.5,1.0,1.5811388300841898,1.0,1.5,1.0,1.5,SCP,seasonal discrete,ML,MovingAverage3M,33.33333333333333,7.0,7.0,8.0,0.0,1.0,4.0,5.0,4.0,7.0,5,0.8,1.0,0.8944271909999159,1.1832159566199232,0.5714285714285714,0.7142857142857143,0.0,0.14285714285714285,SCP,seasonal discrete,ML,MovingAverage3M,20.000000000000007,2026-07-14 12:11:05.243,0,,"
"21734,66,65,10629,1,3113,LDFS,VIBRADORES,VIBRADOR VAGINAL,""392"",shopify,AutoARIMA,smooth_acceptable,smooth_acceptable_acceptable,acceptable,x11 seasonal,x11 seasonal,success,smooth_acceptable,COMPARABLE,1,1,1,155.0,162.0,110.0,89.0,106.0,229.0,39.0,226.0,154.0,34.0,2.0,4.0,111.0,108.0,103.0,109.0,109.0,112.0,-116.0,64.0,44.0,-55.0,-104.0,-225.0,-44.0,-54.0,-7.0,20.0,3.0,-117.0,116.0,64.0,44.0,55.0,104.0,225.0,44.0,54.0,7.0,20.0,3.0,117.0,13456.0,4096.0,1936.0,3025.0,10816.0,50625.0,1936.0,2916.0,49.0,400.0,9.0,13689.0,1,1,1,1,1,1,116.0,64.0,44.0,55.0,104.0,225.0,44.0,54.0,7.0,20.0,3.0,117.0,116.0,64.0,44.0,55.0,104.0,225.0,44.0,54.0,7.0,20.0,3.0,117.0,0.7483870967741936,0.3950617283950617,0.4,0.6179775280898876,0.9811320754716981,0.982532751091703,0.2838709677419355,0.3333333333333333,0.06363636363636363,0.2247191011235955,0.02830188679245283,0.5109170305676856,-0.7483870967741936,0.3950617283950617,0.4,-0.6179775280898876,-0.9811320754716981,-0.982532751091703,-0.2838709677419355,-0.3333333333333333,-0.06363636363636363,0.2247191011235955,0.02830188679245283,-0.5109170305676856,ML,ML,ML,ML,ML,ML,AutoARIMA,AutoARIMA,AutoARIMA,AutoARIMA,AutoARIMA,AutoARIMA,SCP,SCP,SCP,SCP,SCP,SCP,x11 seasonal,x11 seasonal,x11 seasonal,x11 seasonal,x11 seasonal,x11 seasonal,62.06896551724138,15.625,84.09090909090911,63.63636363636363,97.11538461538461,48.0,424.0,40.0,330.0,-384.0,-94.0,384.0,140.0,64466.0,14098.0,3,128.0,46.666666666666664,146.59013154597642,68.5516836651977,0.9056603773584906,0.330188679245283,-0.9056603773584906,-0.22169811320754718,ML,AutoARIMA,SCP,x11 seasonal,63.541666666666664,427.0,419.0,322.0,-8.0,-105.0,224.0,105.0,19488.0,4901.0,3,74.66666666666667,35.0,80.59776671843954,40.418642563384864,0.5245901639344263,0.2459016393442623,-0.01873536299765808,-0.2459016393442623,ML,AutoARIMA,SCP,x11 seasonal,53.125,851.0,459.0,652.0,-392.0,-199.0,608.0,245.0,83954.0,18999.0,6,101.33333333333333,40.833333333333336,118.28919364562992,56.2716624954337,0.7144535840188014,0.2878965922444183,-0.4606345475910693,-0.23384253819036427,ML,AutoARIMA,SCP,x11 seasonal,59.70394736842105,2026-07-14 12:11:05.243,0,,"
"21735,66,65,10629,1,3117,LDFS,COSMÉTICA EROTICA,ESTIMULANTES,""1226"",shopify,AutoARIMA,smooth_acceptable,smooth_acceptable_acceptable,acceptable,x11 lineal,x11 lineal,success,smooth_acceptable,COMPARABLE,1,1,1,120.0,150.0,116.0,93.0,91.0,89.0,93.0,100.0,84.0,75.0,92.0,92.0,98.0,96.0,93.0,72.0,67.0,70.0,-27.0,-50.0,-32.0,-18.0,1.0,3.0,-22.0,-54.0,-23.0,-21.0,-24.0,-19.0,27.0,50.0,32.0,18.0,1.0,3.0,22.0,54.0,23.0,21.0,24.0,19.0,729.0,2500.0,1024.0,324.0,1.0,9.0,484.0,2916.0,529.0,441.0,576.0,361.0,1,1,1,1,1,1,27.0,50.0,32.0,18.0,1.0,3.0,22.0,54.0,23.0,21.0,24.0,19.0,27.0,50.0,32.0,18.0,1.0,3.0,22.0,54.0,23.0,21.0,24.0,19.0,0.225,0.3333333333333333,0.27586206896551724,0.1935483870967742,0.01098901098901099,0.033707865168539325,0.18333333333333332,0.36,0.19827586206896552,0.22580645161290322,0.26373626373626374,0.21348314606741572,-0.225,-0.3333333333333333,-0.27586206896551724,-0.1935483870967742,0.01098901098901099,0.033707865168539325,-0.18333333333333332,-0.36,-0.19827586206896552,-0.22580645161290322,-0.26373626373626374,-0.21348314606741572,ML,SCP,ML,SCP,SCP,SCP,AutoARIMA,x11 lineal,AutoARIMA,x11 lineal,x11 lineal,x11 lineal,SCP,ML,SCP,ML,ML,ML,x11 lineal,AutoARIMA,x11 lineal,AutoARIMA,AutoARIMA,AutoARIMA,18.518518518518526,7.40740740740741,28.124999999999993,14.285714285714285,95.83333333333333,84.21052631578947,273.0,259.0,209.0,-14.0,-64.0,22.0,64.0,334.0,1378.0,3,7.333333333333333,21.333333333333332,10.55146119422961,21.432063207571346,0.08058608058608059,0.23443223443223443,-0.05128205128205128,-0.23443223443223443,SCP,x11 lineal,ML,AutoARIMA,65.625,386.0,277.0,287.0,-109.0,-99.0,109.0,99.0,4253.0,3929.0,3,36.333333333333336,33.0,37.651914515289484,36.1893170240427,0.2823834196891192,0.25647668393782386,-0.2823834196891192,-0.25647668393782386,ML,AutoARIMA,SCP,x11 lineal,9.174311926605498,659.0,536.0,496.0,-123.0,-163.0,131.0,163.0,4587.0,5307.0,6,21.833333333333332,27.166666666666668,27.649593125396983,29.740544715926102,0.19878603945371776,0.2473444613050076,-0.18664643399089528,-0.2473444613050076,SCP,x11 lineal,ML,AutoARIMA,19.631901840490798,2026-07-14 12:11:05.243,0,,"
"21736,66,65,10629,1,3118,LDFS,COSMÉTICA EROTICA,ESTIMULANTES,""3389"",shopify,MovingAverage12M,smooth_acceptable,smooth_acceptable_acceptable,acceptable,x11 seasonal,x11 seasonal,success,smooth_acceptable,COMPARABLE,1,1,1,38.0,96.0,64.0,82.0,78.0,98.0,68.0,119.0,76.0,124.0,43.0,104.0,88.0,89.0,88.0,123.0,122.0,123.0,30.0,23.0,12.0,42.0,-35.0,6.0,50.0,-7.0,24.0,41.0,44.0,25.0,30.0,23.0,12.0,42.0,35.0,6.0,50.0,7.0,24.0,41.0,44.0,25.0,900.0,529.0,144.0,1764.0,1225.0,36.0,2500.0,49.0,576.0,1681.0,1936.0,625.0,1,1,1,1,1,1,30.0,23.0,12.0,42.0,35.0,6.0,50.0,7.0,24.0,41.0,44.0,25.0,30.0,23.0,12.0,42.0,35.0,6.0,50.0,7.0,24.0,41.0,44.0,25.0,0.7894736842105263,0.23958333333333334,0.1875,0.5121951219512195,0.44871794871794873,0.061224489795918366,1.3157894736842106,0.07291666666666667,0.375,0.5,0.5641025641025641,0.25510204081632654,0.7894736842105263,0.23958333333333334,0.1875,0.5121951219512195,-0.44871794871794873,0.061224489795918366,1.3157894736842106,-0.07291666666666667,0.375,0.5,0.5641025641025641,0.25510204081632654,SCP,ML,SCP,ML,SCP,SCP,x11 seasonal,MovingAverage12M,x11 seasonal,MovingAverage12M,x11 seasonal,x11 seasonal,ML,SCP,ML,SCP,ML,ML,MovingAverage12M,x11 seasonal,MovingAverage12M,x11 seasonal,MovingAverage12M,MovingAverage12M,40.0,69.56521739130436,50.0,2.3809523809523827,20.45454545454545,76.0,258.0,271.0,368.0,13.0,110.0,83.0,110.0,3025.0,4242.0,3,27.666666666666668,36.666666666666664,31.75426480542942,37.603191353926334,0.32170542635658916,0.4263565891472868,0.050387596899224806,0.4263565891472868,SCP,x11 seasonal,ML,MovingAverage12M,24.545454545454536,198.0,263.0,265.0,65.0,67.0,65.0,81.0,1573.0,3125.0,3,21.666666666666668,27.0,22.89832599412746,32.274861218395145,0.3282828282828283,0.4090909090909091,0.3282828282828283,0.3383838383838384,SCP,x11 seasonal,ML,MovingAverage12M,19.753086419753092,456.0,534.0,633.0,78.0,177.0,148.0,191.0,4598.0,7367.0,6,24.666666666666668,31.833333333333332,27.682726262659415,35.04045281290374,0.32456140350877194,0.41885964912280704,0.17105263157894737,0.3881578947368421,SCP,x11 seasonal,ML,MovingAverage12M,22.513089005235603,2026-07-14 12:11:05.243,0,,"
"21737,66,65,10629,1,3139,LDFS,OTROS,MERCHANDISING,""3393"",shopify,,,,,preserve current forecast,preserve current forecast,success,,NOT_COMPARABLE_MISSING_SCP_AND_ML,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-14 12:11:05.243,1,MissingHistory,NoForecastRowsMaterialized"
